index,filename,block,block_namespace_id,block_details,block_natural_position,biome,biome_namespace_id,weather,dimension,dimension_namespace_id,time_ticks,time_description,version
189,iron_ore_189.png,iron_ore,minecraft:iron_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
190,iron_ore_190.png,iron_ore,minecraft:iron_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
191,iron_ore_191.png,iron_ore,minecraft:iron_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
192,iron_ore_192.png,iron_ore,minecraft:iron_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
193,iron_ore_193.png,iron_ore,minecraft:iron_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
194,iron_ore_194.png,iron_ore,minecraft:iron_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
195,iron_ore_195.png,iron_ore,minecraft:iron_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
196,iron_ore_196.png,iron_ore,minecraft:iron_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
197,iron_ore_197.png,iron_ore,minecraft:iron_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
198,iron_ore_198.png,iron_ore,minecraft:iron_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
199,iron_ore_199.png,iron_ore,minecraft:iron_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
200,iron_ore_200.png,iron_ore,minecraft:iron_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
201,iron_ore_201.png,iron_ore,minecraft:iron_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
202,iron_ore_202.png,iron_ore,minecraft:iron_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
203,iron_ore_203.png,iron_ore,minecraft:iron_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
204,iron_ore_204.png,iron_ore,minecraft:iron_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
205,iron_ore_205.png,iron_ore,minecraft:iron_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
206,iron_ore_206.png,iron_ore,minecraft:iron_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
207,iron_ore_207.png,iron_ore,minecraft:iron_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
208,iron_ore_208.png,iron_ore,minecraft:iron_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
209,iron_ore_209.png,iron_ore,minecraft:iron_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
210,iron_ore_210.png,iron_ore,minecraft:iron_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
211,iron_ore_211.png,iron_ore,minecraft:iron_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
212,iron_ore_212.png,iron_ore,minecraft:iron_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
213,iron_ore_213.png,iron_ore,minecraft:iron_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
214,iron_ore_214.png,iron_ore,minecraft:iron_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
215,iron_ore_215.png,iron_ore,minecraft:iron_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
216,iron_ore_216.png,iron_ore,minecraft:iron_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
217,iron_ore_217.png,iron_ore,minecraft:iron_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
218,iron_ore_218.png,iron_ore,minecraft:iron_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
219,iron_ore_219.png,iron_ore,minecraft:iron_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
220,iron_ore_220.png,iron_ore,minecraft:iron_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
221,iron_ore_221.png,iron_ore,minecraft:iron_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
222,iron_ore_222.png,iron_ore,minecraft:iron_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
223,iron_ore_223.png,iron_ore,minecraft:iron_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
224,iron_ore_224.png,iron_ore,minecraft:iron_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
225,iron_ore_225.png,iron_ore,minecraft:iron_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
226,iron_ore_226.png,iron_ore,minecraft:iron_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
227,iron_ore_227.png,iron_ore,minecraft:iron_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
228,iron_ore_228.png,iron_ore,minecraft:iron_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
229,iron_ore_229.png,iron_ore,minecraft:iron_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
230,iron_ore_230.png,iron_ore,minecraft:iron_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
231,iron_ore_231.png,iron_ore,minecraft:iron_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
232,iron_ore_232.png,iron_ore,minecraft:iron_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
233,iron_ore_233.png,iron_ore,minecraft:iron_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
234,iron_ore_234.png,iron_ore,minecraft:iron_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
235,iron_ore_235.png,iron_ore,minecraft:iron_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
236,iron_ore_236.png,iron_ore,minecraft:iron_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
237,iron_ore_237.png,iron_ore,minecraft:iron_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
238,iron_ore_238.png,iron_ore,minecraft:iron_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
239,iron_ore_239.png,iron_ore,minecraft:iron_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
240,iron_ore_240.png,iron_ore,minecraft:iron_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
241,iron_ore_241.png,iron_ore,minecraft:iron_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
242,iron_ore_242.png,iron_ore,minecraft:iron_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
243,iron_ore_243.png,iron_ore,minecraft:iron_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
244,iron_ore_244.png,iron_ore,minecraft:iron_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
245,iron_ore_245.png,iron_ore,minecraft:iron_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
246,iron_ore_246.png,iron_ore,minecraft:iron_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
247,iron_ore_247.png,iron_ore,minecraft:iron_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
248,iron_ore_248.png,iron_ore,minecraft:iron_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
249,iron_ore_249.png,iron_ore,minecraft:iron_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
250,iron_ore_250.png,iron_ore,minecraft:iron_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
251,iron_ore_251.png,iron_ore,minecraft:iron_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
252,iron_ore_252.png,iron_ore,minecraft:iron_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
253,iron_ore_253.png,iron_ore,minecraft:iron_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
254,iron_ore_254.png,iron_ore,minecraft:iron_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
255,iron_ore_255.png,iron_ore,minecraft:iron_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
256,iron_ore_256.png,iron_ore,minecraft:iron_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
257,iron_ore_257.png,iron_ore,minecraft:iron_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
258,iron_ore_258.png,iron_ore,minecraft:iron_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
259,iron_ore_259.png,iron_ore,minecraft:iron_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
260,iron_ore_260.png,iron_ore,minecraft:iron_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
261,iron_ore_261.png,iron_ore,minecraft:iron_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
262,iron_ore_262.png,iron_ore,minecraft:iron_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
263,iron_ore_263.png,iron_ore,minecraft:iron_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
264,iron_ore_264.png,iron_ore,minecraft:iron_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
265,iron_ore_265.png,iron_ore,minecraft:iron_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
266,iron_ore_266.png,iron_ore,minecraft:iron_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
267,iron_ore_267.png,iron_ore,minecraft:iron_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
268,iron_ore_268.png,iron_ore,minecraft:iron_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
269,iron_ore_269.png,iron_ore,minecraft:iron_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
270,iron_ore_270.png,iron_ore,minecraft:iron_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
271,iron_ore_271.png,iron_ore,minecraft:iron_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
272,iron_ore_272.png,iron_ore,minecraft:iron_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
273,iron_ore_273.png,iron_ore,minecraft:iron_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
274,iron_ore_274.png,iron_ore,minecraft:iron_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
275,iron_ore_275.png,iron_ore,minecraft:iron_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
276,iron_ore_276.png,iron_ore,minecraft:iron_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
277,iron_ore_277.png,iron_ore,minecraft:iron_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
278,iron_ore_278.png,iron_ore,minecraft:iron_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
279,iron_ore_279.png,iron_ore,minecraft:iron_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
280,iron_ore_280.png,iron_ore,minecraft:iron_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
281,iron_ore_281.png,iron_ore,minecraft:iron_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
282,iron_ore_282.png,iron_ore,minecraft:iron_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
283,iron_ore_283.png,iron_ore,minecraft:iron_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
284,iron_ore_284.png,iron_ore,minecraft:iron_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
285,iron_ore_285.png,iron_ore,minecraft:iron_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
286,iron_ore_286.png,iron_ore,minecraft:iron_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
287,iron_ore_287.png,iron_ore,minecraft:iron_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
288,iron_ore_288.png,iron_ore,minecraft:iron_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
289,iron_ore_289.png,iron_ore,minecraft:iron_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
290,iron_ore_290.png,iron_ore,minecraft:iron_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
291,iron_ore_291.png,iron_ore,minecraft:iron_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
292,iron_ore_292.png,iron_ore,minecraft:iron_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
293,iron_ore_293.png,iron_ore,minecraft:iron_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
294,iron_ore_294.png,iron_ore,minecraft:iron_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
295,iron_ore_295.png,iron_ore,minecraft:iron_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
296,iron_ore_296.png,iron_ore,minecraft:iron_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
297,iron_ore_297.png,iron_ore,minecraft:iron_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
298,iron_ore_298.png,iron_ore,minecraft:iron_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
299,iron_ore_299.png,iron_ore,minecraft:iron_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
300,iron_ore_300.png,iron_ore,minecraft:iron_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
301,iron_ore_301.png,iron_ore,minecraft:iron_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
302,iron_ore_302.png,iron_ore,minecraft:iron_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
303,iron_ore_303.png,iron_ore,minecraft:iron_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
304,iron_ore_304.png,iron_ore,minecraft:iron_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
305,iron_ore_305.png,iron_ore,minecraft:iron_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
306,iron_ore_306.png,iron_ore,minecraft:iron_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
307,iron_ore_307.png,iron_ore,minecraft:iron_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
308,iron_ore_308.png,iron_ore,minecraft:iron_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
309,iron_ore_309.png,iron_ore,minecraft:iron_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
310,iron_ore_310.png,iron_ore,minecraft:iron_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
311,iron_ore_311.png,iron_ore,minecraft:iron_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
312,iron_ore_312.png,iron_ore,minecraft:iron_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
313,iron_ore_313.png,iron_ore,minecraft:iron_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
314,iron_ore_314.png,iron_ore,minecraft:iron_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
315,iron_ore_315.png,iron_ore,minecraft:iron_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
316,iron_ore_316.png,iron_ore,minecraft:iron_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
317,iron_ore_317.png,iron_ore,minecraft:iron_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
318,iron_ore_318.png,iron_ore,minecraft:iron_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
319,iron_ore_319.png,iron_ore,minecraft:iron_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
320,iron_ore_320.png,iron_ore,minecraft:iron_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
321,iron_ore_321.png,iron_ore,minecraft:iron_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
322,iron_ore_322.png,iron_ore,minecraft:iron_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
323,iron_ore_323.png,iron_ore,minecraft:iron_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
324,iron_ore_324.png,iron_ore,minecraft:iron_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
325,iron_ore_325.png,iron_ore,minecraft:iron_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
326,iron_ore_326.png,iron_ore,minecraft:iron_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
327,iron_ore_327.png,iron_ore,minecraft:iron_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
328,iron_ore_328.png,iron_ore,minecraft:iron_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
329,iron_ore_329.png,iron_ore,minecraft:iron_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
330,iron_ore_330.png,iron_ore,minecraft:iron_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
331,iron_ore_331.png,iron_ore,minecraft:iron_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
332,iron_ore_332.png,iron_ore,minecraft:iron_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
333,iron_ore_333.png,iron_ore,minecraft:iron_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
334,iron_ore_334.png,iron_ore,minecraft:iron_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
335,iron_ore_335.png,iron_ore,minecraft:iron_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
336,iron_ore_336.png,iron_ore,minecraft:iron_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
337,iron_ore_337.png,iron_ore,minecraft:iron_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
338,iron_ore_338.png,iron_ore,minecraft:iron_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
339,iron_ore_339.png,iron_ore,minecraft:iron_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
340,iron_ore_340.png,iron_ore,minecraft:iron_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
341,iron_ore_341.png,iron_ore,minecraft:iron_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
342,iron_ore_342.png,iron_ore,minecraft:iron_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
343,iron_ore_343.png,iron_ore,minecraft:iron_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
344,iron_ore_344.png,iron_ore,minecraft:iron_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
345,iron_ore_345.png,iron_ore,minecraft:iron_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
346,iron_ore_346.png,iron_ore,minecraft:iron_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
347,iron_ore_347.png,iron_ore,minecraft:iron_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
348,iron_ore_348.png,iron_ore,minecraft:iron_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
349,iron_ore_349.png,iron_ore,minecraft:iron_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
350,iron_ore_350.png,iron_ore,minecraft:iron_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
351,iron_ore_351.png,iron_ore,minecraft:iron_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
352,iron_ore_352.png,iron_ore,minecraft:iron_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
353,iron_ore_353.png,iron_ore,minecraft:iron_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
354,iron_ore_354.png,iron_ore,minecraft:iron_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
355,iron_ore_355.png,iron_ore,minecraft:iron_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
356,iron_ore_356.png,iron_ore,minecraft:iron_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
357,iron_ore_357.png,iron_ore,minecraft:iron_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
358,iron_ore_358.png,iron_ore,minecraft:iron_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
359,iron_ore_359.png,iron_ore,minecraft:iron_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
360,iron_ore_360.png,iron_ore,minecraft:iron_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
361,iron_ore_361.png,iron_ore,minecraft:iron_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
362,iron_ore_362.png,iron_ore,minecraft:iron_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
363,iron_ore_363.png,iron_ore,minecraft:iron_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
364,iron_ore_364.png,iron_ore,minecraft:iron_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
365,iron_ore_365.png,iron_ore,minecraft:iron_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
366,iron_ore_366.png,iron_ore,minecraft:iron_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
367,iron_ore_367.png,iron_ore,minecraft:iron_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
368,iron_ore_368.png,iron_ore,minecraft:iron_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
369,iron_ore_369.png,iron_ore,minecraft:iron_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
370,iron_ore_370.png,iron_ore,minecraft:iron_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
371,iron_ore_371.png,iron_ore,minecraft:iron_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
372,iron_ore_372.png,iron_ore,minecraft:iron_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
373,iron_ore_373.png,iron_ore,minecraft:iron_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
374,iron_ore_374.png,iron_ore,minecraft:iron_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
375,iron_ore_375.png,iron_ore,minecraft:iron_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
376,iron_ore_376.png,iron_ore,minecraft:iron_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
377,iron_ore_377.png,iron_ore,minecraft:iron_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
378,iron_ore_378.png,iron_ore,minecraft:iron_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
