index,filename,block,block_namespace_id,block_details,block_natural_position,biome,biome_namespace_id,weather,dimension,dimension_namespace_id,time_ticks,time_description,version
187,birch_log_187.png,birch_log,minecraft:birch_log,tree,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
188,birch_log_188.png,birch_log,minecraft:birch_log,tree,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
189,birch_log_189.png,birch_log,minecraft:birch_log,tree,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
190,birch_log_190.png,birch_log,minecraft:birch_log,tree,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
191,birch_log_191.png,birch_log,minecraft:birch_log,tree,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
192,birch_log_192.png,birch_log,minecraft:birch_log,tree,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
193,birch_log_193.png,birch_log,minecraft:birch_log,tree,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
194,birch_log_194.png,birch_log,minecraft:birch_log,tree,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
195,birch_log_195.png,birch_log,minecraft:birch_log,tree,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
196,birch_log_196.png,birch_log,minecraft:birch_log,tree,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
197,birch_log_197.png,birch_log,minecraft:birch_log,tree,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
198,birch_log_198.png,birch_log,minecraft:birch_log,tree,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
199,birch_log_199.png,birch_log,minecraft:birch_log,tree,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
200,birch_log_200.png,birch_log,minecraft:birch_log,tree,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
201,birch_log_201.png,birch_log,minecraft:birch_log,tree,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
202,birch_log_202.png,birch_log,minecraft:birch_log,tree,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
203,birch_log_203.png,birch_log,minecraft:birch_log,tree,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
204,birch_log_204.png,birch_log,minecraft:birch_log,tree,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
205,birch_log_205.png,birch_log,minecraft:birch_log,tree,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
206,birch_log_206.png,birch_log,minecraft:birch_log,tree,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
207,birch_log_207.png,birch_log,minecraft:birch_log,tree,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
208,birch_log_208.png,birch_log,minecraft:birch_log,tree,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
209,birch_log_209.png,birch_log,minecraft:birch_log,tree,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
210,birch_log_210.png,birch_log,minecraft:birch_log,tree,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
211,birch_log_211.png,birch_log,minecraft:birch_log,tree,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
212,birch_log_212.png,birch_log,minecraft:birch_log,tree,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
213,birch_log_213.png,birch_log,minecraft:birch_log,tree,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
214,birch_log_214.png,birch_log,minecraft:birch_log,tree,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
215,birch_log_215.png,birch_log,minecraft:birch_log,tree,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
216,birch_log_216.png,birch_log,minecraft:birch_log,tree,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
217,birch_log_217.png,birch_log,minecraft:birch_log,tree,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
218,birch_log_218.png,birch_log,minecraft:birch_log,tree,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
219,birch_log_219.png,birch_log,minecraft:birch_log,tree,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
220,birch_log_220.png,birch_log,minecraft:birch_log,tree,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
221,birch_log_221.png,birch_log,minecraft:birch_log,tree,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
222,birch_log_222.png,birch_log,minecraft:birch_log,tree,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
223,birch_log_223.png,birch_log,minecraft:birch_log,tree,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
224,birch_log_224.png,birch_log,minecraft:birch_log,tree,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
225,birch_log_225.png,birch_log,minecraft:birch_log,tree,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
226,birch_log_226.png,birch_log,minecraft:birch_log,tree,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
227,birch_log_227.png,birch_log,minecraft:birch_log,tree,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
228,birch_log_228.png,birch_log,minecraft:birch_log,tree,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
229,birch_log_229.png,birch_log,minecraft:birch_log,tree,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
230,birch_log_230.png,birch_log,minecraft:birch_log,tree,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
231,birch_log_231.png,birch_log,minecraft:birch_log,tree,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
232,birch_log_232.png,birch_log,minecraft:birch_log,tree,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
233,birch_log_233.png,birch_log,minecraft:birch_log,tree,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
234,birch_log_234.png,birch_log,minecraft:birch_log,tree,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
235,birch_log_235.png,birch_log,minecraft:birch_log,tree,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
236,birch_log_236.png,birch_log,minecraft:birch_log,tree,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
237,birch_log_237.png,birch_log,minecraft:birch_log,tree,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
238,birch_log_238.png,birch_log,minecraft:birch_log,tree,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
239,birch_log_239.png,birch_log,minecraft:birch_log,tree,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
240,birch_log_240.png,birch_log,minecraft:birch_log,tree,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
241,birch_log_241.png,birch_log,minecraft:birch_log,tree,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
242,birch_log_242.png,birch_log,minecraft:birch_log,tree,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
243,birch_log_243.png,birch_log,minecraft:birch_log,tree,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
244,birch_log_244.png,birch_log,minecraft:birch_log,tree,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
245,birch_log_245.png,birch_log,minecraft:birch_log,tree,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
246,birch_log_246.png,birch_log,minecraft:birch_log,tree,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
247,birch_log_247.png,birch_log,minecraft:birch_log,tree,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
248,birch_log_248.png,birch_log,minecraft:birch_log,tree,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
249,birch_log_249.png,birch_log,minecraft:birch_log,tree,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
250,birch_log_250.png,birch_log,minecraft:birch_log,tree,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
251,birch_log_251.png,birch_log,minecraft:birch_log,tree,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
252,birch_log_252.png,birch_log,minecraft:birch_log,tree,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
253,birch_log_253.png,birch_log,minecraft:birch_log,tree,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
254,birch_log_254.png,birch_log,minecraft:birch_log,tree,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
255,birch_log_255.png,birch_log,minecraft:birch_log,tree,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
256,birch_log_256.png,birch_log,minecraft:birch_log,tree,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
257,birch_log_257.png,birch_log,minecraft:birch_log,tree,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
258,birch_log_258.png,birch_log,minecraft:birch_log,tree,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
259,birch_log_259.png,birch_log,minecraft:birch_log,tree,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
260,birch_log_260.png,birch_log,minecraft:birch_log,tree,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
261,birch_log_261.png,birch_log,minecraft:birch_log,tree,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
262,birch_log_262.png,birch_log,minecraft:birch_log,tree,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
263,birch_log_263.png,birch_log,minecraft:birch_log,tree,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
264,birch_log_264.png,birch_log,minecraft:birch_log,tree,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
265,birch_log_265.png,birch_log,minecraft:birch_log,tree,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
266,birch_log_266.png,birch_log,minecraft:birch_log,tree,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
267,birch_log_267.png,birch_log,minecraft:birch_log,tree,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
268,birch_log_268.png,birch_log,minecraft:birch_log,tree,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
269,birch_log_269.png,birch_log,minecraft:birch_log,tree,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
270,birch_log_270.png,birch_log,minecraft:birch_log,tree,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
271,birch_log_271.png,birch_log,minecraft:birch_log,tree,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
272,birch_log_272.png,birch_log,minecraft:birch_log,tree,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
273,birch_log_273.png,birch_log,minecraft:birch_log,tree,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
274,birch_log_274.png,birch_log,minecraft:birch_log,tree,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
275,birch_log_275.png,birch_log,minecraft:birch_log,tree,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
276,birch_log_276.png,birch_log,minecraft:birch_log,tree,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
277,birch_log_277.png,birch_log,minecraft:birch_log,tree,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
278,birch_log_278.png,birch_log,minecraft:birch_log,tree,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
279,birch_log_279.png,birch_log,minecraft:birch_log,tree,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
280,birch_log_280.png,birch_log,minecraft:birch_log,tree,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
281,birch_log_281.png,birch_log,minecraft:birch_log,tree,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
282,birch_log_282.png,birch_log,minecraft:birch_log,tree,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
283,birch_log_283.png,birch_log,minecraft:birch_log,tree,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
284,birch_log_284.png,birch_log,minecraft:birch_log,tree,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
285,birch_log_285.png,birch_log,minecraft:birch_log,tree,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
286,birch_log_286.png,birch_log,minecraft:birch_log,tree,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
287,birch_log_287.png,birch_log,minecraft:birch_log,tree,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
288,birch_log_288.png,birch_log,minecraft:birch_log,tree,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
289,birch_log_289.png,birch_log,minecraft:birch_log,tree,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
290,birch_log_290.png,birch_log,minecraft:birch_log,tree,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
291,birch_log_291.png,birch_log,minecraft:birch_log,tree,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
292,birch_log_292.png,birch_log,minecraft:birch_log,tree,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
293,birch_log_293.png,birch_log,minecraft:birch_log,tree,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
294,birch_log_294.png,birch_log,minecraft:birch_log,tree,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
295,birch_log_295.png,birch_log,minecraft:birch_log,tree,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
296,birch_log_296.png,birch_log,minecraft:birch_log,tree,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
297,birch_log_297.png,birch_log,minecraft:birch_log,tree,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
298,birch_log_298.png,birch_log,minecraft:birch_log,tree,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
299,birch_log_299.png,birch_log,minecraft:birch_log,tree,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
300,birch_log_300.png,birch_log,minecraft:birch_log,tree,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
301,birch_log_301.png,birch_log,minecraft:birch_log,tree,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
302,birch_log_302.png,birch_log,minecraft:birch_log,tree,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
303,birch_log_303.png,birch_log,minecraft:birch_log,tree,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
304,birch_log_304.png,birch_log,minecraft:birch_log,tree,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
305,birch_log_305.png,birch_log,minecraft:birch_log,tree,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
306,birch_log_306.png,birch_log,minecraft:birch_log,tree,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
307,birch_log_307.png,birch_log,minecraft:birch_log,tree,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
308,birch_log_308.png,birch_log,minecraft:birch_log,tree,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
309,birch_log_309.png,birch_log,minecraft:birch_log,tree,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
310,birch_log_310.png,birch_log,minecraft:birch_log,tree,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
311,birch_log_311.png,birch_log,minecraft:birch_log,tree,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
312,birch_log_312.png,birch_log,minecraft:birch_log,tree,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
313,birch_log_313.png,birch_log,minecraft:birch_log,tree,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
314,birch_log_314.png,birch_log,minecraft:birch_log,tree,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
315,birch_log_315.png,birch_log,minecraft:birch_log,tree,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
316,birch_log_316.png,birch_log,minecraft:birch_log,tree,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
317,birch_log_317.png,birch_log,minecraft:birch_log,tree,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
318,birch_log_318.png,birch_log,minecraft:birch_log,tree,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
319,birch_log_319.png,birch_log,minecraft:birch_log,tree,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
320,birch_log_320.png,birch_log,minecraft:birch_log,tree,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
321,birch_log_321.png,birch_log,minecraft:birch_log,tree,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
322,birch_log_322.png,birch_log,minecraft:birch_log,tree,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
323,birch_log_323.png,birch_log,minecraft:birch_log,tree,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
324,birch_log_324.png,birch_log,minecraft:birch_log,tree,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
325,birch_log_325.png,birch_log,minecraft:birch_log,tree,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
326,birch_log_326.png,birch_log,minecraft:birch_log,tree,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
327,birch_log_327.png,birch_log,minecraft:birch_log,tree,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
328,birch_log_328.png,birch_log,minecraft:birch_log,tree,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
329,birch_log_329.png,birch_log,minecraft:birch_log,tree,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
330,birch_log_330.png,birch_log,minecraft:birch_log,tree,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
331,birch_log_331.png,birch_log,minecraft:birch_log,tree,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
332,birch_log_332.png,birch_log,minecraft:birch_log,tree,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
333,birch_log_333.png,birch_log,minecraft:birch_log,tree,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
334,birch_log_334.png,birch_log,minecraft:birch_log,tree,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
335,birch_log_335.png,birch_log,minecraft:birch_log,tree,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
336,birch_log_336.png,birch_log,minecraft:birch_log,tree,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
337,birch_log_337.png,birch_log,minecraft:birch_log,tree,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
338,birch_log_338.png,birch_log,minecraft:birch_log,tree,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
339,birch_log_339.png,birch_log,minecraft:birch_log,tree,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
340,birch_log_340.png,birch_log,minecraft:birch_log,tree,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
341,birch_log_341.png,birch_log,minecraft:birch_log,tree,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
342,birch_log_342.png,birch_log,minecraft:birch_log,tree,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
343,birch_log_343.png,birch_log,minecraft:birch_log,tree,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
344,birch_log_344.png,birch_log,minecraft:birch_log,tree,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
345,birch_log_345.png,birch_log,minecraft:birch_log,tree,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
346,birch_log_346.png,birch_log,minecraft:birch_log,tree,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
347,birch_log_347.png,birch_log,minecraft:birch_log,tree,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
348,birch_log_348.png,birch_log,minecraft:birch_log,tree,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
349,birch_log_349.png,birch_log,minecraft:birch_log,tree,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
350,birch_log_350.png,birch_log,minecraft:birch_log,tree,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
351,birch_log_351.png,birch_log,minecraft:birch_log,tree,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
352,birch_log_352.png,birch_log,minecraft:birch_log,tree,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
353,birch_log_353.png,birch_log,minecraft:birch_log,tree,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
354,birch_log_354.png,birch_log,minecraft:birch_log,tree,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
355,birch_log_355.png,birch_log,minecraft:birch_log,tree,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
356,birch_log_356.png,birch_log,minecraft:birch_log,tree,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
357,birch_log_357.png,birch_log,minecraft:birch_log,tree,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
358,birch_log_358.png,birch_log,minecraft:birch_log,tree,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
359,birch_log_359.png,birch_log,minecraft:birch_log,tree,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
360,birch_log_360.png,birch_log,minecraft:birch_log,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,1000,day,1.17.1
361,birch_log_361.png,birch_log,minecraft:birch_log,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,1000,day,1.17.1
362,birch_log_362.png,birch_log,minecraft:birch_log,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,1000,day,1.17.1
363,birch_log_363.png,birch_log,minecraft:birch_log,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,1000,day,1.17.1
364,birch_log_364.png,birch_log,minecraft:birch_log,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,1000,day,1.17.1
365,birch_log_365.png,birch_log,minecraft:birch_log,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,1000,day,1.17.1
366,birch_log_366.png,birch_log,minecraft:birch_log,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,1000,day,1.17.1
367,birch_log_367.png,birch_log,minecraft:birch_log,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,1000,day,1.17.1
368,birch_log_368.png,birch_log,minecraft:birch_log,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,1000,day,1.17.1
369,birch_log_369.png,birch_log,minecraft:birch_log,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,1000,day,1.17.1
370,birch_log_370.png,birch_log,minecraft:birch_log,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,1000,day,1.17.1
371,birch_log_371.png,birch_log,minecraft:birch_log,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,1000,day,1.17.1
372,birch_log_372.png,birch_log,minecraft:birch_log,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,1000,day,1.17.1
